2112,0,0,501,0,185,180,63,-30,16,1,0
2116,0,0,500,0,185,180,63,-31,16,1,0
2120,0,0,500,0,186,181,63,-31,16,0,0
2124,0,0,501,0,187,182,63,-31,16,1,0
2128,0,0,500,0,187,183,64,-31,16,1,0
2132,0,0,500,0,188,184,64,-31,16,1,0
2136,0,0,500,0,189,185,64,-31,16,2,0
2140,0,0,500,0,189,186,64,-31,16,1,0
2144,0,0,499,0,190,186,64,-31,16,2,0
2148,0,0,499,0,190,187,64,-31,16,2,0
2152,0,0,500,0,191,189,65,-31,17,2,0
2156,0,0,499,0,192,189,65,-31,17,2,0
2160,0,0,498,0,192,190,65,-31,17,1,0
2164,0,0,498,0,193,191,65,-31,17,1,0
2168,0,0,498,0,193,192,65,-32,16,2,0
2172,0,0,498,0,194,193,66,-32,17,1,0
2176,0,0,498,0,195,194,66,-32,17,2,0
2180,0,0,498,0,195,195,66,-32,17,2,0
2184,0,0,497,0,196,196,66,-32,17,2,0
2188,0,0,497,0,196,197,66,-32,17,2,0
2192,0,0,497,0,197,198,67,-32,17,2,0
2196,0,0,497,0,198,199,67,-32,17,2,0
2200,0,0,497,0,198,200,67,-32,17,3,0
2204,0,0,497,0,199,200,67,-33,17,3,0
2208,0,0,496,0,199,202,67,-33,17,3,0
2212,0,0,497,0,200,202,68,-33,17,3,0
2216,0,0,497,0,201,204,68,-33,17,2,0
2220,0,0,497,0,201,204,68,-33,17,3,0
2224,0,0,496,0,202,205,68,-33,17,3,0
2228,0,0,497,0,202,206,68,-33,17,3,0
2232,0,0,497,0,203,207,68,-34,17,3,0
2236,0,0,497,0,203,208,68,-34,17,3,0
2240,0,0,496,0,204,209,68,-34,17,3,0
2244,0,0,496,0,204,210,68,-34,17,3,0
2248,0,0,497,0,205,211,68,-34,17,4,0
2252,0,0,496,0,205,212,69,-34,17,3,0
2256,0,0,496,0,206,213,69,-34,17,4,0
2260,0,0,497,0,206,214,69,-35,17,4,0
2264,0,0,496,0,207,214,69,-35,17,4,0
2268,0,0,496,0,207,216,69,-35,17,4,0
2272,0,0,496,0,208,216,69,-35,17,5,0
2276,0,0,496,0,209,218,69,-35,17,4,0
2280,0,0,496,0,209,218,69,-36,16,4,0
2284,0,0,495,0,210,220,69,-36,16,4,0
2288,0,0,496,0,210,220,69,-36,16,4,0
2292,0,0,496,0,211,222,69,-36,16,4,0
2296,0,0,496,0,211,222,69,-36,16,4,0
2300,0,0,496,0,212,223,69,-36,16,4,0
2304,0,0,496,0,212,224,69,-37,16,3,0
2308,0,0,496,0,213,225,69,-37,16,4,0
2312,0,0,497,0,213,226,69,-37,16,3,0
2316,0,0,496,0,214,227,69,-37,16,4,0
2320,0,0,497,0,214,228,69,-37,16,4,0
2324,0,0,497,0,215,229,69,-37,16,4,0
2328,0,0,497,0,215,230,69,-38,15,4,0
2332,0,0,497,0,216,230,69,-38,15,5,0
2336,0,0,497,0,217,232,69,-38,15,5,0
2340,0,0,497,0,217,232,69,-38,15,4,0
2344,0,0,497,0,218,234,69,-38,15,4,0
2348,0,0,498,0,218,234,69,-39,15,4,0
2352,0,0,498,0,219,236,69,-39,15,4,0
2356,0,0,498,0,219,237,69,-39,15,4,0
2360,0,0,498,0,220,238,68,-39,14,4,0
2364,0,0,498,0,221,238,68,-39,14,4,0
2368,0,0,498,0,221,240,68,-39,14,3,0
2372,0,0,498,0,222,240,68,-40,14,3,0
2376,0,0,498,0,222,242,68,-40,14,3,0
2380,0,0,498,0,223,242,68,-40,14,3,0
2384,0,0,498,0,223,244,68,-40,14,3,0
2388,0,0,498,0,224,244,68,-40,14,4,0
2392,0,0,498,0,224,246,68,-40,14,3,0
2396,0,0,499,0,225,246,68,-40,14,3,0
2400,0,0,499,0,226,248,68,-41,13,3,0
2404,0,0,499,0,226,248,67,-41,13,3,0
2408,0,0,499,0,227,250,67,-41,13,3,0
2412,0,0,499,0,227,250,67,-41,13,3,0
2416,0,0,499,0,228,252,67,-41,13,3,0
2420,0,0,499,0,229,253,67,-41,13,3,0
2424,0,0,500,0,229,254,67,-41,13,3,0
2428,0,0,500,0,230,255,67,-42,12,3,0
2432,0,0,500,0,231,256,67,-42,12,2,0
2436,0,0,502,0,231,257,66,-42,12,2,0
2440,0,0,502,0,232,258,66,-42,12,3,0
2444,0,0,502,0,232,259,66,-42,12,3,0
2448,0,0,502,0,233,260,65,-42,11,3,0
2452,0,0,502,0,234,261,65,-42,11,3,0
2456,0,0,503,0,234,262,65,-42,11,3,0
2460,0,0,504,0,235,264,65,-43,11,3,0
2464,0,0,503,0,236,264,64,-43,10,3,0
2468,0,0,504,0,236,266,64,-43,10,3,0
2472,0,0,504,0,237,267,64,-43,10,3,0
2476,0,0,504,0,238,268,63,-43,10,4,0
2480,0,0,505,0,238,269,63,-43,10,3,0
2484,0,0,505,0,239,270,63,-44,9,3,0
2488,0,0,505,0,240,271,63,-44,9,3,0
2492,0,0,505,0,241,272,62,-44,9,4,0
2496,0,0,505,0,241,274,62,-44,9,4,0
2500,0,0,506,0,242,275,62,-44,9,4,0
2504,0,0,507,0,243,276,61,-44,8,4,0
2508,0,0,506,0,244,277,61,-45,8,4,0
2512,0,0,507,0,245,278,61,-45,8,4,0
2516,0,0,507,0,245,279,61,-45,8,3,0
2520,0,0,508,0,246,280,60,-45,7,4,0
2524,0,0,508,0,247,282,60,-45,7,3,0
2528,0,0,509,0,248,283,59,-45,7,3,0
2532,0,0,510,0,249,284,59,-45,7,3,0
2536,0,0,511,0,250,285,58,-46,6,3,0
2540,0,0,512,0,251,286,58,-46,6,2,0
2544,0,0,512,0,251,288,57,-46,5,2,0
2548,0,0,512,0,252,289,57,-46,5,2,0
2552,0,0,513,0,253,290,56,-46,5,2,0
2556,0,0,513,0,254,292,56,-46,5,2,0
2560,0,0,514,0,255,293,55,-46,4,2,0
2564,0,0,514,0,256,294,55,-46,4,2,0
2568,0,0,514,0,257,295,54,-46,4,2,0
2572,0,0,515,0,258,296,54,-47,3,2,0
2576,0,0,516,0,259,298,53,-47,3,2,0
2580,0,0,517,0,259,299,53,-47,3,2,0
2584,0,0,518,0,261,300,52,-47,2,2,0
2588,0,0,519,0,261,302,51,-47,2,1,0
2592,0,0,520,0,263,303,51,-47,2,2,0
2596,0,0,521,0,263,304,50,-47,1,1,0
2600,0,0,522,0,265,306,49,-47,1,1,0
2604,0,0,524,0,265,307,48,-47,0,1,0
2608,0,0,524,0,267,308,47,-47,0,1,0
2612,0,0,526,0,268,310,46,-47,0,1,0
2616,0,0,526,0,269,311,46,-47,0,1,0
2620,0,0,527,0,270,312,45,-47,-1,1,0
2624,0,0,527,0,271,314,44,-48,-2,1,0
2628,0,0,528,0,272,315,43,-48,-2,1,0
2632,0,0,529,0,273,316,42,-48,-3,1,0
2636,0,0,530,0,274,318,41,-48,-3,1,0
2640,0,0,531,0,275,319,40,-48,-4,1,0
2644,0,0,532,0,276,320,40,-48,-4,1,0
2648,0,0,533,0,277,321,39,-48,-4,1,0
2652,0,0,536,0,278,322,37,-48,-5,1,0
2656,0,0,537,0,279,324,36,-48,-6,1,0
2660,0,0,539,0,280,325,35,-48,-6,1,0
2664,0,0,540,0,281,326,34,-48,-7,1,0
2668,0,0,539,0,283,328,33,-48,-7,1,0
2672,0,0,541,0,284,329,32,-48,-8,1,0
2676,0,0,542,0,285,330,31,-48,-8,1,0
2680,0,0,541,0,286,331,30,-48,-9,1,0
2684,0,0,544,0,287,333,29,-48,-9,1,0
2688,0,0,544,0,288,334,28,-49,-10,1,0
2692,0,0,545,0,289,335,27,-49,-11,1,0
2696,0,0,546,0,290,336,26,-49,-11,1,0
2700,0,0,547,0,291,337,25,-49,-12,1,0
2704,0,0,549,0,293,338,23,-49,-13,1,0
2708,0,0,550,0,294,340,22,-49,-13,0,0
2712,0,0,551,0,295,341,21,-49,-14,1,0
2716,0,0,554,0,296,342,20,-49,-14,0,0
2720,0,0,555,0,297,343,19,-49,-15,0,0
2724,0,0,556,0,298,344,17,-49,-16,0,0
2728,0,0,557,0,299,345,16,-49,-16,0,0
2732,0,0,558,0,300,346,15,-49,-17,0,0
2736,0,0,559,0,301,347,14,-49,-17,0,0
2740,0,0,560,0,302,348,12,-49,-18,0,0
2744,0,0,562,0,303,349,11,-49,-19,0,0
2748,0,0,562,0,305,350,10,-49,-19,0,0
2752,0,0,563,0,306,352,9,-49,-20,0,0
2756,0,0,563,0,307,352,8,-49,-20,0,0
2760,0,0,566,0,308,354,7,-49,-21,0,0
2764,0,0,567,0,309,354,5,-49,-22,0,0
2768,0,0,568,0,310,356,4,-49,-22,0,0
2772,0,0,570,0,311,357,3,-49,-23,0,0
2776,0,0,571,0,312,358,1,-49,-24,0,0
2780,0,0,572,0,313,358,0,-49,-24,0,0
2784,0,0,573,0,314,360,0,-49,-24,-1,0
2788,0,0,574,0,315,360,-1,-49,-25,-1,0
2792,0,0,575,0,317,362,-2,-49,-25,-1,0
2796,0,0,575,0,318,362,-4,-49,-26,-1,0
2800,0,0,575,0,319,364,-5,-49,-27,-1,0
2804,0,0,577,0,320,364,-6,-49,-27,-1,0
2808,0,0,578,0,321,366,-7,-49,-28,-1,0
2812,0,0,579,0,322,366,-8,-48,-28,-1,0
2816,0,0,581,0,323,367,-9,-48,-28,-2,0
2820,0,0,581,0,325,368,-10,-48,-29,-2,0
2824,0,0,582,0,326,369,-11,-48,-29,-2,0
2828,0,0,584,0,327,370,-12,-48,-30,-2,0
2832,0,0,585,0,328,371,-13,-48,-30,-2,0
2836,0,0,586,0,329,372,-15,-48,-31,-2,0
2840,0,0,586,0,331,373,-16,-48,-32,-2,0
2844,0,0,587,0,332,374,-17,-48,-32,-2,0
2848,0,0,588,0,333,375,-18,-47,-32,-2,0
2852,0,0,589,0,334,376,-19,-47,-33,-2,0
2856,0,0,591,0,336,377,-20,-47,-33,-2,0
2860,0,0,591,0,337,378,-21,-47,-34,-2,0
2864,0,0,593,0,338,378,-22,-47,-34,-2,0
2868,0,0,593,0,339,380,-23,-47,-35,-1,0
2872,0,0,595,0,341,381,-24,-47,-35,-1,0
2876,0,0,595,0,342,381,-25,-47,-36,-2,0
2880,0,0,597,0,343,382,-26,-47,-36,-2,0
2884,0,0,596,0,345,383,-27,-47,-37,-2,0
2888,0,0,597,0,346,384,-28,-47,-37,-2,0
2892,0,0,598,0,347,385,-29,-47,-38,-2,0
2896,0,0,598,0,349,386,-30,-46,-38,-2,0
2900,0,0,599,0,350,387,-31,-46,-38,-2,0
2904,0,0,600,0,351,388,-32,-46,-39,-2,0
2908,0,0,601,0,353,389,-33,-46,-39,-1,0
2912,0,0,602,0,354,390,-34,-46,-40,-2,0
2916,0,0,603,0,355,391,-35,-46,-40,-1,0
2920,0,0,604,0,357,392,-36,-46,-41,-1,0
2924,0,0,605,0,358,393,-37,-46,-41,-1,0
2928,0,0,605,0,360,394,-37,-46,-41,-1,0
2932,0,0,606,0,361,394,-38,-46,-42,-1,0
2936,0,0,606,0,363,396,-39,-46,-42,-2,0
2940,0,0,606,0,364,396,-40,-46,-43,-2,0
2944,0,0,607,0,365,397,-41,-45,-43,-2,0
2948,0,0,607,0,367,398,-41,-45,-43,-2,0
2952,0,0,607,0,369,399,-42,-45,-43,-3,0
2956,0,0,610,0,370,400,-43,-45,-44,-3,0
2960,0,0,609,0,371,401,-43,-45,-44,-3,0
2964,0,0,610,0,373,402,-44,-45,-44,-3,0
2968,0,0,610,0,375,403,-45,-45,-45,-3,0
2972,0,0,611,0,376,404,-45,-45,-45,-3,0
2976,0,0,611,0,377,405,-46,-44,-45,-3,0
2980,0,0,611,0,379,406,-47,-44,-45,-3,0
2984,0,0,611,0,381,407,-47,-44,-45,-2,0
2988,0,0,611,0,382,408,-48,-44,-46,-2,0
2992,0,0,612,0,384,409,-48,-44,-46,-2,0
2996,0,0,612,0,385,410,-48,-44,-46,-3,0
3000,0,0,612,0,387,411,-49,-44,-46,-3,0
3004,0,0,614,0,389,412,-49,-44,-46,-3,0
3008,0,0,613,0,391,413,-50,-43,-46,-3,0
3012,0,0,614,0,392,414,-50,-43,-46,-3,0
3016,0,0,613,0,394,415,-51,-43,-47,-3,0
3020,0,0,613,0,396,416,-51,-43,-47,-3,0
3024,0,0,613,0,397,417,-51,-43,-47,-3,0
3028,0,0,612,0,399,418,-51,-43,-47,-3,0
3032,0,0,614,0,401,419,-52,-43,-47,-3,0
3036,0,0,612,0,402,420,-52,-42,-47,-3,0
3040,0,0,613,0,404,421,-52,-42,-47,-3,0
3044,0,0,613,0,406,422,-52,-42,-47,-2,0
3048,0,0,613,0,407,422,-52,-42,-47,-2,0
3052,0,0,613,0,409,424,-52,-42,-47,-2,0
3056,0,0,614,0,411,424,-53,-42,-47,-2,0
3060,0,0,613,0,413,426,-53,-42,-47,-2,0
3064,0,0,613,0,415,426,-53,-42,-47,-2,0
3068,0,0,613,0,417,427,-53,-42,-47,-3,0
3072,0,0,613,0,418,428,-53,-41,-47,-3,0
3076,0,0,613,0,420,429,-53,-41,-47,-3,0
3080,0,0,613,0,422,430,-53,-41,-47,-3,0
3084,0,0,613,0,423,431,-53,-41,-47,-3,0
3088,0,0,612,0,425,432,-53,-41,-47,-3,0
3092,0,0,612,0,427,433,-53,-41,-47,-3,0
3096,0,0,612,0,429,434,-53,-41,-47,-3,0
3100,0,0,611,0,430,434,-53,-40,-46,-3,0
3104,0,0,611,0,432,436,-53,-40,-46,-3,0
3108,0,0,611,0,434,436,-53,-40,-46,-3,0
3112,0,0,611,0,436,437,-53,-40,-46,-3,0
3116,0,0,610,0,437,438,-52,-40,-46,-3,0
3120,0,0,610,0,439,439,-52,-40,-46,-4,0
3124,0,0,610,0,441,440,-52,-40,-46,-3,0
3128,0,0,608,0,443,441,-52,-39,-45,-4,0
3132,0,0,610,0,445,442,-51,-39,-45,-4,0
3136,0,0,607,0,446,442,-51,-39,-45,-4,0
3140,0,0,607,0,448,443,-51,-39,-45,-4,0
3144,0,0,607,0,449,444,-50,-39,-44,-4,0
3148,0,0,606,0,451,444,-50,-39,-44,-4,0
3152,0,0,606,0,453,445,-50,-38,-44,-4,0
3156,0,0,606,0,455,446,-49,-38,-43,-4,0
3160,0,0,604,0,456,447,-49,-38,-43,-4,0
3164,0,0,604,0,458,448,-48,-38,-43,-4,0
3168,0,0,602,0,460,448,-48,-38,-43,-4,0
3172,0,0,601,0,461,449,-47,-37,-42,-4,0
3176,0,0,600,0,463,450,-46,-37,-41,-4,0
3180,0,0,599,0,465,450,-46,-37,-41,-4,0
3184,0,0,598,0,466,451,-45,-37,-41,-4,0
3188,0,0,597,0,468,452,-44,-37,-40,-5,0
3192,0,0,596,0,469,453,-43,-36,-39,-4,0
3196,0,0,594,0,471,453,-42,-36,-39,-4,0
3200,0,0,592,0,473,454,-41,-36,-38,-5,0
3204,0,0,591,0,474,454,-40,-36,-38,-5,0
3208,0,0,589,0,476,455,-39,-36,-37,-5,0
3212,0,0,590,0,477,456,-38,-35,-36,-5,0
3216,0,0,587,0,479,456,-37,-35,-36,-5,0
3220,0,0,586,0,480,456,-35,-35,-35,-5,0
3224,0,0,585,0,482,457,-34,-35,-34,-5,0
3228,0,0,584,0,483,458,-33,-34,-33,-5,0
3232,0,0,583,0,485,458,-32,-34,-33,-5,0
3236,0,0,582,0,486,458,-31,-34,-32,-6,0
3240,0,0,579,0,487,459,-30,-34,-32,-5,0
3244,0,0,578,0,489,460,-28,-34,-31,-5,0
3248,0,0,576,0,490,460,-27,-33,-30,-5,0
3252,0,0,574,0,491,460,-25,-33,-29,-6,0
3256,0,0,572,0,493,461,-24,-33,-28,-6,0
3260,0,0,571,0,494,461,-22,-32,-27,-6,0
3264,0,0,570,0,495,462,-21,-32,-26,-6,0
3268,0,0,568,0,496,462,-19,-32,-25,-6,0
3272,0,0,566,0,497,462,-18,-32,-25,-6,0
3276,0,0,564,0,499,463,-16,-31,-23,-6,0
3280,0,0,563,0,500,463,-15,-31,-23,-6,0
3284,0,0,560,0,501,463,-13,-31,-22,-6,0
3288,0,0,558,0,502,464,-11,-31,-21,-7,0
3292,0,0,557,0,503,464,-9,-30,-19,-7,0
3296,0,0,554,0,505,464,-8,-30,-19,-7,0
3300,0,0,553,0,505,464,-6,-30,-18,-7,0
3304,0,0,552,0,507,465,-4,-29,-16,-7,0
3308,0,0,550,0,508,465,-2,-29,-15,-7,0
3312,0,0,550,0,509,466,-1,-29,-15,-7,0
3316,0,0,547,0,510,466,0,-28,-14,-7,0
3320,0,0,546,0,511,466,2,-28,-13,-7,0
3324,0,0,546,0,512,466,3,-28,-12,-7,0
3328,0,0,542,0,513,466,5,-28,-11,-8,0
3332,0,0,541,0,513,467,6,-27,-10,-8,0
3336,0,0,540,0,514,467,8,-27,-9,-8,0
3340,0,0,538,0,515,468,10,-26,-8,-8,0
3344,0,0,537,0,516,468,11,-26,-7,-7,0
3348,0,0,536,0,517,468,13,-26,-6,-7,0
3352,0,0,534,0,518,468,15,-26,-5,-7,0
3356,0,0,532,0,519,468,16,-25,-4,-7,0
3360,0,0,531,0,519,469,18,-25,-3,-8,0
3364,0,0,530,0,520,469,19,-25,-3,-7,0
3368,0,0,529,0,521,469,21,-24,-1,-7,0
3372,0,0,529,0,521,470,22,-24,-1,-7,0
3376,0,0,527,0,522,470,24,-24,0,-6,0
3380,0,0,528,0,523,470,25,-23,1,-7,0
3384,0,0,526,0,523,470,26,-23,1,-7,0
3388,0,0,525,0,524,470,27,-23,2,-7,0
3392,0,0,524,0,525,470,29,-22,3,-7,0
3396,0,0,523,0,525,471,30,-22,4,-7,0
3400,0,0,522,0,526,471,31,-22,4,-6,0
3404,0,0,521,0,526,471,32,-22,5,-6,0
3408,0,0,520,0,527,472,34,-21,6,-7,0
3412,0,0,519,0,527,472,35,-21,7,-6,0
3416,0,0,517,0,528,472,36,-21,7,-6,0
3420,0,0,516,0,529,472,37,-21,8,-6,0
3424,0,0,517,0,529,472,38,-20,9,-6,0
3428,0,0,514,0,529,473,39,-20,9,-6,0
3432,0,0,514,0,530,473,41,-20,10,-6,0
3436,0,0,515,0,531,473,41,-19,11,-6,0
3440,0,0,514,0,531,474,42,-19,11,-6,0
3444,0,0,513,0,531,474,43,-19,12,-6,0
3448,0,0,512,0,532,474,44,-19,12,-6,0
3452,0,0,512,0,533,475,45,-18,13,-6,0
3456,0,0,511,0,533,475,46,-18,14,-5,0
3460,0,0,510,0,533,475,47,-18,14,-5,0
3464,0,0,510,0,534,476,48,-18,15,-5,0
3468,0,0,509,0,535,476,48,-18,15,-5,0
3472,0,0,508,0,535,477,49,-17,16,-5,0
3476,0,0,507,0,535,477,50,-17,16,-5,0
3480,0,0,507,0,536,478,51,-17,17,-4,0
3484,0,0,506,0,536,478,52,-17,17,-3,0
3488,0,0,506,0,537,478,52,-17,17,-3,0
3492,0,0,505,0,537,479,53,-16,18,-3,0
3496,0,0,504,0,538,479,54,-16,19,-2,0
3500,0,0,504,0,538,480,55,-16,19,-3,0
3504,0,0,504,0,539,480,55,-16,19,-2,0
3508,0,0,502,0,539,481,56,-16,20,-2,0
3512,0,0,502,0,539,481,57,-16,20,-1,0
3516,0,0,501,0,540,482,58,-16,21,-2,0
3520,0,0,500,0,540,482,58,-16,21,-1,0
3524,0,0,500,0,541,483,59,-16,21,-1,0
3528,0,0,499,0,541,484,60,-16,22,0,0
3532,0,0,498,0,542,484,61,-16,22,0,0
3536,0,0,498,0,542,485,61,-16,22,0,0
3540,0,0,497,0,543,485,62,-16,23,0,0
3544,0,0,497,0,543,486,63,-16,23,0,0
3548,0,0,496,0,544,486,63,-16,23,0,0
3552,0,0,496,0,544,487,64,-16,24,0,0
3556,0,0,496,0,545,488,65,-16,24,0,0
3560,0,0,496,0,545,488,65,-16,24,0,0
3564,0,0,494,0,545,489,66,-16,25,0,0
3568,0,0,494,0,546,490,66,-16,25,1,0
3572,0,0,495,0,546,490,67,-16,25,1,0
3576,0,0,493,0,547,491,67,-16,25,1,0
3580,0,0,494,0,547,492,68,-16,26,0,0
3584,0,0,492,0,548,492,68,-16,26,1,0
3588,0,0,492,0,548,493,69,-16,26,0,0
3592,0,0,493,0,549,494,69,-16,26,1,0
3596,0,0,492,0,549,494,70,-16,27,1,0
3600,0,0,491,0,549,495,70,-16,27,1,0
3604,0,0,491,0,550,496,71,-17,27,1,0
3608,0,0,491,0,550,496,71,-17,27,2,0
3612,0,0,491,0,551,497,72,-17,27,1,0
3616,0,0,489,0,551,498,72,-17,27,2,0
3620,0,0,489,0,552,499,73,-17,28,2,0
3624,0,0,489,0,552,500,73,-17,28,2,0
3628,0,0,489,0,553,500,73,-17,28,2,0
3632,0,0,488,0,553,501,74,-17,28,2,0
3636,0,0,488,0,554,502,74,-17,28,2,0
3640,0,0,488,0,554,503,75,-17,29,2,0
3644,0,0,488,0,555,504,75,-18,28,3,0
3648,0,0,488,0,555,504,75,-18,28,2,0
3652,0,0,487,0,556,505,76,-18,29,3,0
3656,0,0,487,0,556,506,76,-18,29,2,0
3660,0,0,486,0,557,507,76,-18,29,3,0
3664,0,0,486,0,557,508,77,-18,29,3,0
3668,0,0,487,0,558,509,77,-18,29,3,0
3672,0,0,486,0,558,510,77,-19,29,3,0
3676,0,0,486,0,559,510,78,-19,29,3,0
3680,0,0,486,0,559,512,78,-19,29,3,0
3684,0,0,486,0,560,512,78,-19,29,3,0
3688,0,0,485,0,560,513,78,-19,29,3,0
3692,0,0,486,0,561,514,79,-19,30,3,0
3696,0,0,485,0,561,515,79,-20,29,3,0
3700,0,0,485,0,561,516,79,-20,29,4,0
3704,0,0,485,0,562,517,79,-20,29,3,0
3708,0,0,485,0,563,518,80,-20,30,4,0
3712,0,0,485,0,563,519,80,-20,30,4,0
3716,0,0,484,0,563,520,80,-20,30,4,0
3720,0,0,485,0,564,520,80,-21,29,4,0
3724,0,0,484,0,564,522,80,-21,29,4,0
3728,0,0,485,0,565,522,80,-21,29,4,0
3732,0,0,485,0,565,524,81,-21,30,4,0
3736,0,0,485,0,566,525,81,-21,30,4,0
3740,0,0,485,0,566,525,81,-22,29,4,0
3744,0,0,485,0,567,526,81,-22,29,4,0
3748,0,0,485,0,567,527,81,-22,29,4,0
3752,0,0,485,0,567,528,81,-22,29,4,0
3756,0,0,484,0,568,529,81,-22,29,5,0
3760,0,0,485,0,568,530,81,-23,29,4,0
3764,0,0,484,0,569,531,81,-23,29,5,0
3768,0,0,483,0,569,532,81,-23,29,4,0
3772,0,0,483,0,569,533,82,-23,29,5,0
3776,0,0,484,0,570,534,82,-23,29,5,0
3780,0,0,484,0,570,535,82,-24,29,5,0
3784,0,0,484,0,571,536,82,-24,29,5,0
3788,0,0,484,0,571,537,82,-24,29,5,0
3792,0,0,484,0,571,538,82,-24,29,5,0
3796,0,0,484,0,572,539,82,-25,28,6,0
3800,0,0,484,0,572,540,82,-25,28,5,0
3804,0,0,484,0,573,541,82,-25,28,6,0
3808,0,0,484,0,573,542,82,-25,28,5,0
3812,0,0,485,0,573,543,82,-26,28,6,0
3816,0,0,484,0,574,544,82,-26,28,6,0
3820,0,0,484,0,574,545,82,-26,28,5,0
3824,0,0,484,0,575,546,82,-26,28,6,0
3828,0,0,484,0,575,547,82,-27,27,5,0
3832,0,0,484,0,575,548,82,-27,27,6,0
3836,0,0,483,0,576,549,82,-27,27,6,0
3840,0,0,484,0,576,550,82,-27,27,6,0
3844,0,0,484,0,576,551,82,-28,27,6,0
3848,0,0,484,0,577,552,82,-28,27,7,0
3852,0,0,484,0,577,553,82,-28,27,7,0
3856,0,0,484,0,577,554,82,-29,26,7,0
3860,0,0,484,0,578,555,82,-29,26,7,0
3864,0,0,484,0,578,556,82,-29,26,7,0
3868,0,0,484,0,578,557,82,-30,26,7,0
3872,0,0,484,0,579,558,82,-30,26,7,0
3876,0,0,484,0,579,559,82,-30,26,7,0
3880,0,0,484,0,579,560,82,-30,26,7,0
3884,0,0,483,0,580,561,82,-31,25,7,0
3888,0,0,484,0,580,562,82,-31,25,7,0
3892,0,0,484,0,580,563,82,-31,25,7,0
3896,0,0,484,0,581,564,82,-32,25,7,0
3900,0,0,483,0,581,565,83,-32,25,7,0
3904,0,0,483,0,581,566,83,-32,25,7,0
3908,0,0,482,0,582,567,83,-33,25,8,0
3912,0,0,482,0,582,568,83,-33,25,7,0
3916,0,0,483,0,582,569,83,-33,25,7,0
3920,0,0,484,0,583,570,83,-34,24,8,0
3924,0,0,483,0,583,572,83,-34,24,7,0
3928,0,0,483,0,583,573,83,-34,24,7,0
3932,0,0,483,0,584,574,83,-35,24,7,0
3936,0,0,483,0,584,575,83,-35,24,7,0
3940,0,0,484,0,585,576,83,-35,24,7,0
3944,0,0,483,0,585,577,83,-35,24,7,0
3948,0,0,483,0,585,578,83,-36,23,7,0
3952,0,0,483,0,586,579,83,-36,23,7,0
3956,0,0,483,0,586,580,83,-36,23,7,0
3960,0,0,483,0,587,581,83,-37,23,7,0
3964,0,0,483,0,587,582,83,-37,23,7,0
3968,0,0,483,0,587,583,83,-37,23,7,0
3972,0,0,483,0,588,584,83,-38,22,7,0
3976,0,0,483,0,588,586,83,-38,22,6,0
3980,0,0,484,0,589,586,83,-38,22,6,0
3984,0,0,483,0,589,588,83,-38,22,5,0
3988,0,0,483,0,589,588,83,-39,22,6,0
3992,0,0,482,0,590,590,83,-39,22,6,0
3996,0,0,483,0,590,590,83,-39,22,6,0
4000,0,0,483,0,591,592,83,-39,22,6,0
4004,0,0,483,0,591,592,83,-40,21,5,0
4008,0,0,482,0,591,594,83,-40,21,5,0
4012,0,0,483,0,592,595,83,-40,21,6,0
4016,0,0,483,0,592,596,83,-40,21,5,0
4020,0,0,483,0,593,597,83,-41,21,5,0
4024,0,0,483,0,593,598,83,-41,21,6,0
4028,0,0,483,0,594,599,83,-41,21,6,0
4032,0,0,483,0,594,600,83,-41,21,5,0
4036,0,0,483,0,595,601,83,-42,20,6,0
4040,0,0,483,0,595,602,83,-42,20,6,0
4044,0,0,482,0,596,604,84,-42,21,6,0
4048,0,0,484,0,596,604,83,-42,20,5,0
4052,0,0,483,0,597,606,83,-43,20,5,0
4056,0,0,483,0,597,607,83,-43,20,5,0
4060,0,0,482,0,598,608,84,-43,20,5,0
4064,0,0,482,0,598,609,84,-43,20,5,0
4068,0,0,483,0,599,610,84,-43,20,5,0
4072,0,0,483,0,599,611,84,-44,20,5,0
4076,0,0,482,0,600,612,84,-44,20,6,0
4080,0,0,482,0,600,613,84,-44,20,5,0
4084,0,0,483,0,601,614,84,-44,20,6,0
4088,0,0,482,0,602,616,84,-45,19,6,0
4092,0,0,482,0,602,617,84,-45,19,6,0
4096,0,0,482,0,603,618,84,-45,19,6,0
4100,0,0,482,0,603,619,84,-45,19,6,0
4104,0,0,482,0,604,620,84,-46,19,6,0
4108,0,0,482,0,605,621,84,-46,19,6,0
4112,0,0,482,0,605,622,84,-46,19,5,0
4116,0,0,482,0,606,624,84,-46,19,5,0
4120,0,0,483,0,607,625,84,-47,18,5,0
4124,0,0,483,0,607,626,84,-47,18,5,0
4128,0,0,482,0,608,627,84,-47,18,5,0
4132,0,0,483,0,609,628,84,-47,18,5,0
4136,0,0,483,0,609,630,84,-47,18,4,0
4140,0,0,482,0,610,631,84,-48,18,5,0
4144,0,0,482,0,610,632,84,-48,18,5,0
4148,0,0,482,0,611,633,84,-48,18,4,0
4152,0,0,482,0,612,634,84,-48,18,4,0
4156,0,0,482,0,613,636,84,-48,18,4,0
4160,0,0,482,0,613,637,84,-49,17,4,0
4164,0,0,482,0,614,638,84,-49,17,5,0
4168,0,0,482,0,615,639,84,-49,17,4,0
4172,0,0,482,0,615,641,84,-49,17,4,0
4176,0,0,482,0,616,642,84,-49,17,4,0
4180,0,0,482,0,617,643,84,-50,17,4,0
